ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	16	Bar63-37.bmp	69	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	205061	0	n	2012	207073	48	-22	26	-4	16	6	8	3	2	16	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	17	Bar63-37.bmp	69	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	209110	0	b	1979	211089	50	-22	28	-4	16	8	8	10	2	17	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	18	Bar75-25.bmp	70	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	213126	0	n	987	214113	52	-22	30	-4	16	8	10	4	2	18	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	19	Bar63-37.bmp	64	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	216158	0	c	883	217041	56	-32	24	-10	16	8	10	2	2	19	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	20	Bar63-37.bmp	65	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	219074	0	c	4638	223712	60	-32	28	-6	16	8	10	6	2	20	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	21	Bar63-37.bmp	67	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	225739	0	v	1941	227680	64	-32	32	-6	20	8	10	3	3	21	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	22	Bar63-37.bmp	67	4	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	229704	0	n	1704	231408	66	-32	34	-6	20	8	12	5	3	22	-12	0	-3	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	23	Bar63-37.bmp	67	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	233436	0	b	1044	234480	68	-34	34	-6	20	8	12	2	3	23	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	24	Bar63-37.bmp	67	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	236519	0	b	1832	238351	70	-34	36	-6	20	10	12	8	3	24	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	25	Bar63-37.bmp	69	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	240384	0	v	959	241343	74	-34	40	-6	24	10	12	9	3	25	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	26	Bar63-37.bmp	63	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	17	243384	0	n	2279	245663	76	-44	32	-6	24	10	4	1	3	26	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	27	Bar63-37.bmp	65	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	247699	0	c	1724	249423	80	-44	36	-2	24	10	4	6	3	27	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	28	Bar63-37.bmp	66	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	251464	0	v	1671	253135	84	-44	40	-2	28	10	4	7	3	28	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	29	Bar63-37.bmp	66	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	255163	0	n	211	255374	86	-44	42	-2	28	10	6	4	3	29	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	30	Bar63-37.bmp	67	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	257413	0	n	6233	263646	88	-44	44	-2	28	10	8	10	3	30	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	31	Bar63-37.bmp	67	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	265677	0	b	2065	267742	90	-44	46	-2	28	12	8	10	4	31	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	32	Bar63-37.bmp	68	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	269776	0	c	8477	278253	94	-44	50	2	28	12	8	7	4	32	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	33	Bar63-37.bmp	69	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	280289	0	v	4380	284669	98	-44	54	2	32	12	8	5	4	33	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	34	Bar63-37.bmp	65	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	286704	0	c	2093	288797	102	-54	48	-4	32	12	8	3	4	34	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	35	Bar63-37.bmp	62	4	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp				10r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	290836	0	n	2104	292940	104	-64	40	-4	32	12	0	1	4	35	-8	-50	-1	-10	4	4	2	2	-10	2
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	36	Bar63-37.bmp	62	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	294968	0	b	1556	296524	106	-64	42	-4	32	14	0	8	4	36	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	37	Bar63-37.bmp	63	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	298551	0	n	917	299468	108	-64	44	-4	32	14	2	6	4	37	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	38	Bar63-37.bmp	63	4	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	301500	0	n	3168	304668	110	-64	46	-4	32	14	4	4	4	38	-10	0	-2	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	160	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507705</Frequency><Timestamp dt:dt="r8">298851170022</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-07-14T21:33:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-160-1	60.018	101	1.0.0.18	1	-1795834646	Standard	2.0.10.353	2.0.10.353	07-14-2016	7/14/2016 9:33:29 PM	17:33:29	2.0.10.248	39	Bar63-37.bmp	64	3	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp			0r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	306698	0	b	738	307436	112	-64	48	-4	32	16	4	9	4	39	0	0	0	0	4	4	2	2	0	2
