ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	134	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1815016337727</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-134-1	60.017	-120	1.0.0.18	1	-1754117044	Standard	2.0.10.353	2.0.10.353	03-22-2016		18:35:23	2.0.10.248	11	Bar37-63.bmp	35	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	91022	0	v	376	91398	34	-62	-28	-2	-34	4	4	8	2	11	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	134	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1815016337727</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-134-1	60.017	-120	1.0.0.18	1	-1754117044	Standard	2.0.10.353	2.0.10.353	03-22-2016		18:35:23	2.0.10.248	12	Bar37-63.bmp	38	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	93437	0	v	233	93670	38	-62	-24	-2	-30	4	4	5	2	12	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	134	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1815016337727</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-134-1	60.017	-120	1.0.0.18	1	-1754117044	Standard	2.0.10.353	2.0.10.353	03-22-2016		18:35:23	2.0.10.248	13	Bar37-63.bmp	40	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	95703	0	v	255	95958	42	-62	-20	-2	-26	4	4	2	2	13	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	134	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1815016337727</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-134-1	60.017	-120	1.0.0.18	1	-1754117044	Standard	2.0.10.353	2.0.10.353	03-22-2016		18:35:23	2.0.10.248	14	Bar37-63.bmp	43	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	97986	0	v	20	98006	46	-62	-16	-2	-22	4	4	10	2	14	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	134	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1815016337727</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-134-1	60.017	-120	1.0.0.18	1	-1754117044	Standard	2.0.10.353	2.0.10.353	03-22-2016		18:35:23	2.0.10.248	15	Bar50-50.bmp	45	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	100036	0	v	50	100086	50	-62	-12	-2	-18	4	4	6	2	15	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	134	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1815016337727</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-134-1	60.017	-120	1.0.0.18	1	-1754117044	Standard	2.0.10.353	2.0.10.353	03-22-2016		18:35:23	2.0.10.248	16	Bar50-50.bmp	47	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	102118	0	v	32	102150	54	-62	-8	-2	-14	4	4	4	2	16	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	134	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1815016337727</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-134-1	60.017	-120	1.0.0.18	1	-1754117044	Standard	2.0.10.353	2.0.10.353	03-22-2016		18:35:23	2.0.10.248	17	Bar50-50.bmp	48	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	104184	0	v	206	104390	58	-62	-4	-2	-10	4	4	9	2	17	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	134	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1815016337727</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-134-1	60.017	-120	1.0.0.18	1	-1754117044	Standard	2.0.10.353	2.0.10.353	03-22-2016		18:35:23	2.0.10.248	18	Bar50-50.bmp	50	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	106417	0	v	245	106662	62	-62	0	-2	-6	4	4	3	2	18	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	134	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1815016337727</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-134-1	60.017	-120	1.0.0.18	1	-1754117044	Standard	2.0.10.353	2.0.10.353	03-22-2016		18:35:23	2.0.10.248	19	Bar37-63.bmp	37	2	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp		50r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	108700	0	v	121	108821	66	-112	-46	-2	-52	4	4	1	2	19	-8	-50	-1	-10	4	4	2	2	-50	4
Hungry_Donkey_bar_English_2	134	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1815016337727</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-134-1	60.017	-120	1.0.0.18	1	-1754117044	Standard	2.0.10.353	2.0.10.353	03-22-2016		18:35:23	2.0.10.248	20	Bar37-63.bmp	38	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	110849	0	v	660	111509	70	-112	-42	-2	-48	4	4	7	2	20	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	134	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1815016337727</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-134-1	60.017	-120	1.0.0.18	1	-1754117044	Standard	2.0.10.353	2.0.10.353	03-22-2016		18:35:23	2.0.10.248	21	Bar37-63.bmp	40	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	113548	0	v	25	113573	74	-112	-38	-2	-44	4	4	10	3	21	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	134	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1815016337727</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-134-1	60.017	-120	1.0.0.18	1	-1754117044	Standard	2.0.10.353	2.0.10.353	03-22-2016		18:35:23	2.0.10.248	22	Bar37-63.bmp	41	2	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	115598	0	v	247	115845	78	-112	-34	-2	-40	4	4	2	3	22	-10	0	-2	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	134	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1815016337727</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-134-1	60.017	-120	1.0.0.18	1	-1754117044	Standard	2.0.10.353	2.0.10.353	03-22-2016		18:35:23	2.0.10.248	23	Bar37-63.bmp	42	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	117880	0	v	205	118085	82	-112	-30	-2	-36	4	4	7	3	23	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	134	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507685</Frequency><Timestamp dt:dt="r8">1815016337727</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-22T22:35:22Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-134-1	60.017	-120	1.0.0.18	1	-1754117044	Standard	2.0.10.353	2.0.10.353	03-22-2016		18:35:23	2.0.10.248	24	Bar37-63.bmp	43	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	120113	0	v	116	120229	86	-112	-26	-2	-32	4	4	8	3	24	0	0	0	0	4	4	2	2	0	4
