ExperimentName	Subject	Session	Clock.Information	DataFile.Basename	Display.RefreshRate	Eindtotaal[Session]	ExperimentVersion	Group	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	BarImage	BarTotalWinst	DoorChoice	Eindtotaal[Block]	FBDoor1	FBDoor2	FBDoor3	FBDoor4	Image1	Image2	Image3	Image4	Procedure	Running	spel.ACC	spel.CRESP	spel.DurationError	spel.OnsetDelay	spel.OnsetTime	spel.OnsetToOnsetTime	spel.RESP	spel.RT	spel.RTTime	TotalGain	TotalLose	Totalsum	TotalsumD1	TotalsumD2	TotalsumD3	TotalsumD4	TrialList	TrialList.Cycle	TrialList.Sample	varV1	varV2	varV3	varV4	varW1	varW2	varW3	varW4	Verliesbedrag	Winstbedrag
Hungry_Donkey_bar_English_2	135	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2140906903903</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-135-1	60.018	-294	1.0.0.18	1	2013867047	Standard	2.0.10.353	2.0.10.353	03-16-2016		18:39:06	2.0.10.248	11	Bar37-63.bmp	33	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	125505	0	b	735	126240	34	-68	-34	4	-42	0	4	3	2	11	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	135	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2140906903903</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-135-1	60.018	-294	1.0.0.18	1	2013867047	Standard	2.0.10.353	2.0.10.353	03-16-2016		18:39:06	2.0.10.248	12	Bar37-63.bmp	36	1	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp	0r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	128271	0	c	673	128944	38	-68	-30	8	-42	0	4	9	2	12	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	135	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2140906903903</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-135-1	60.018	-294	1.0.0.18	1	2013867047	Standard	2.0.10.353	2.0.10.353	03-16-2016		18:39:06	2.0.10.248	13	Bar37-63.bmp	37	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	130970	0	n	694	131664	40	-68	-28	8	-42	0	6	6	2	13	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	135	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2140906903903</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-135-1	60.018	-294	1.0.0.18	1	2013867047	Standard	2.0.10.353	2.0.10.353	03-16-2016		18:39:06	2.0.10.248	14	Bar37-63.bmp	39	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	133703	0	v	473	134176	44	-68	-24	8	-38	0	6	10	2	14	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	135	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2140906903903</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-135-1	60.018	-294	1.0.0.18	1	2013867047	Standard	2.0.10.353	2.0.10.353	03-16-2016		18:39:06	2.0.10.248	15	Bar37-63.bmp	40	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	136202	0	b	534	136736	46	-70	-24	8	-38	0	6	2	2	15	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	135	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2140906903903</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-135-1	60.018	-294	1.0.0.18	1	2013867047	Standard	2.0.10.353	2.0.10.353	03-16-2016		18:39:06	2.0.10.248	16	Bar37-63.bmp	38	1	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp	10r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	138768	0	c	688	139456	50	-80	-30	2	-38	0	6	4	2	16	-10	0	-2	0	4	4	2	2	-10	4
Hungry_Donkey_bar_English_2	135	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2140906903903</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-135-1	60.018	-294	1.0.0.18	1	2013867047	Standard	2.0.10.353	2.0.10.353	03-16-2016		18:39:06	2.0.10.248	17	Bar37-63.bmp	40	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	17	141484	0	v	403	141887	54	-80	-26	2	-34	0	6	8	2	17	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	135	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2140906903903</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-135-1	60.018	-294	1.0.0.18	1	2013867047	Standard	2.0.10.353	2.0.10.353	03-16-2016		18:39:06	2.0.10.248	18	Bar37-63.bmp	40	1	?	8r_4g.bmp	50r_4g.bmp	1r_2g.bmp	10r_2g.bmp	8r_4g.bmp				TrialProc	TrialList	0	cvbn	-999999	16	143916	0	c	451	144367	58	-88	-30	-2	-34	0	6	1	2	18	-8	-50	-1	-10	4	4	2	2	-8	4
Hungry_Donkey_bar_English_2	135	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2140906903903</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-135-1	60.018	-294	1.0.0.18	1	2013867047	Standard	2.0.10.353	2.0.10.353	03-16-2016		18:39:06	2.0.10.248	19	Bar37-63.bmp	41	2	?	12r_4g.bmp	0r_4g.bmp	3r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	146399	0	v	480	146879	62	-88	-26	-2	-30	0	6	5	2	19	-12	0	-3	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	135	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2140906903903</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-135-1	60.018	-294	1.0.0.18	1	2013867047	Standard	2.0.10.353	2.0.10.353	03-16-2016		18:39:06	2.0.10.248	20	Bar37-63.bmp	42	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	148915	0	n	380	149295	64	-88	-24	-2	-30	0	8	7	2	20	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	135	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2140906903903</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-135-1	60.018	-294	1.0.0.18	1	2013867047	Standard	2.0.10.353	2.0.10.353	03-16-2016		18:39:06	2.0.10.248	21	Bar37-63.bmp	42	3	?	10r_4g.bmp	0r_4g.bmp	2r_2g.bmp	0r_2g.bmp			2r_2g.bmp		TrialProc	TrialList	0	cvbn	-999999	16	151331	0	b	444	151775	66	-90	-24	-2	-30	0	8	4	3	21	-10	0	-2	0	4	4	2	2	-2	2
Hungry_Donkey_bar_English_2	135	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2140906903903</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-135-1	60.018	-294	1.0.0.18	1	2013867047	Standard	2.0.10.353	2.0.10.353	03-16-2016		18:39:06	2.0.10.248	22	Bar37-63.bmp	43	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	153813	0	n	458	154271	68	-90	-22	-2	-30	0	10	7	3	22	0	0	0	0	4	4	2	2	0	2
Hungry_Donkey_bar_English_2	135	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2140906903903</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-135-1	60.018	-294	1.0.0.18	1	2013867047	Standard	2.0.10.353	2.0.10.353	03-16-2016		18:39:06	2.0.10.248	23	Bar50-50.bmp	44	2	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp		0r_4g.bmp			TrialProc	TrialList	0	cvbn	-999999	16	156296	0	v	438	156734	72	-90	-18	-2	-26	0	10	10	3	23	0	0	0	0	4	4	2	2	0	4
Hungry_Donkey_bar_English_2	135	1	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">3507724</Frequency><Timestamp dt:dt="r8">2140906903903</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2016-03-16T22:39:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	Hungry_Donkey_bar_English_2-135-1	60.018	-294	1.0.0.18	1	2013867047	Standard	2.0.10.353	2.0.10.353	03-16-2016		18:39:06	2.0.10.248	24	Bar50-50.bmp	45	4	?	0r_4g.bmp	0r_4g.bmp	0r_2g.bmp	0r_2g.bmp				0r_2g.bmp	TrialProc	TrialList	0	cvbn	-999999	16	158762	0	n	452	159214	74	-90	-16	-2	-26	0	12	6	3	24	0	0	0	0	4	4	2	2	0	2
